#x;y;w_right;w_left;x_normvec;y_normvec;alpha;s;psj;kappa;vx;ax
678.3010322719907;-473.7817810213941;1.625;2.275;-0.6147948059339384;-0.7886871031002415;0;459;-0.6621257684088935;5.0741956009018654e-05;13.61111111111111;0
679.089734972338;-474.39655581702044;1.625;2.275;-0.6147660315304988;-0.7887095323858092;0;460;-0.6620892849997253;2.222486231374907e-05;13.61111111111111;0
679.8784513362202;-475.01131308403257;1.625;2.275;-0.6147572670121371;-0.7887163638823326;0;461;-0.6620781725685393;6.989280095655593e-14;13.61111111111111;0
680.6671677001026;-475.6260703510447;1.625;2.275;-0.6140186835554674;-0.7892914900369893;0;462;-0.6611420765904342;0.0018721927731953725;13.61111111111111;0
681.4570330196439;-476.23934944243183;1.625;2.275;-0.6128767001422;-0.7901785560383222;0;463;-0.659696043198268;0.001019873294869248;13.61111111111111;0
682.2475240010119;-476.85182312217313;1.625;2.275;-0.6124736797413152;-0.7904909813679931;0;464;-0.6591861068926531;-1.146077830597221e-13;13.61111111111111;0
683.0380149823799;-477.4642968019145;1.625;2.275;-0.6145743912967833;-0.7888588704972445;0;465;-0.6618463285200917;-0.005320515367754065;13.61111111111111;0
683.8252233295177;-478.0809575601932;1.625;2.275;-0.6190743310120679;-0.7853323963023304;0;466;-0.6675634577575106;-0.006113705412979414;13.61111111111111;0
684.6086596641812;-478.70242961067424;1.625;2.275;-0.6214720504810255;-0.7834363346634554;0;467;-0.670620272384908;-7.066370517820078e-14;13.61111111111111;0
685.3920959988446;-479.3239016611553;1.625;2.275;-0.6214720504810616;-0.7834363346634268;0;468;-0.6706202723849541;-1.28899530936365e-13;13.61111111111111;0
685.5239572048482;-479.42850244420316;4.875;4.875;-0.6218534651329287;-0.7831336207200975;0;469;-0.6711072147561132;-0.0009740412547122792;13.61111111111111;0
686.3070398571268;-480.0504200912435;4.875;4.875;-0.6219176470403595;-0.7830826522786614;0;470;-0.6711891726676754;2.6211155414503387e-14;13.61111111111111;0
687.0901225094055;-480.6723377382839;4.875;4.875;-0.6133929542731669;-0.7897778698140615;0;471;-0.6603495474394566;0.02167850914531924;13.61111111111111;0
687.8864951968065;-481.277128022648;4.875;4.875;-0.6044424001863095;-0.7966488466426178;0;472;-0.6490657496751125;0.0008881362902128122;13.61111111111111;0
688.6834123759423;-481.88121660025763;4.875;4.875;-0.6079299836163887;-0.7939906391262918;0;473;-0.6534508763774489;-0.00965846088177697;13.61111111111111;0
689.4744451035048;-482.49296396981356;4.875;4.875;-0.6130824155961008;-0.7900189565363923;0;474;-0.659956409957615;-0.0033525261248822345;13.61111111111111;0
690.2634352788058;-483.107369783001;4.875;4.875;-0.614405813187399;-0.7889901753010179;0;475;-0.6616326476116527;4.485368380849573e-14;13.61111111111111;0
691.0524254541068;-483.72177559618837;4.875;4.875;-0.6162837864720121;-0.7875241548877846;0;476;-0.6640150838006171;-0.004764897514614154;13.61111111111111;0
691.8384732087011;-484.3399292330806;4.875;4.875;-0.6193954951215999;-0.7850791174289813;0;477;-0.6679724767977383;-0.003149874657504258;13.61111111111111;0
692.6225758501229;-484.9605604019041;4.875;4.875;-0.6205717213585017;-0.7841496914812542;0;478;-0.6694715902602765;0.00015162740968148133;13.61111111111111;0
693.4067719952084;-485.58107220376627;4.875;4.875;-0.6166004247330215;-0.7872762642294365;0;479;-0.6644172150839195;0.009957025803140583;13.61111111111111;0
694.1971082708478;-486.1937455028485;4.875;4.875;-0.6126732990822774;-0.790336275639451;0;480;-0.6594386573709123;-4.493751656646599e-14;13.61111111111111;0
694.9874445464873;-486.8064188019308;4.875;4.875;-0.6126897125927117;-0.7903235515173899;0;481;-0.6594594252934617;-4.153584606833834e-05;13.61111111111111;0
695.7777553541123;-487.4191249127072;4.875;4.875;-0.613173785953861;-0.7899480414679239;0;482;-0.6600720710540477;-0.0011837555209610949;13.61111111111111;0
696.5673403332688;-488.03276614395753;4.875;4.875;-0.6136412312503073;-0.7895849791565229;0;483;-0.6606639488770455;0.0;13.61111111111111;0
697.3569253124253;-488.64640737520784;4.875;4.875;-0.6137527730806952;-0.7894982796281171;0;484;-0.6608052230366971;-0.0002825483927241522;13.61111111111111;0
698.1463366656888;-489.2602715137773;4.875;4.875;-0.6146110008803711;-0.7888303477914808;0;485;-0.6618927376393997;-0.001892480165503163;13.61111111111111;0
698.9345850908122;-489.8756286623424;4.875;4.875;-0.6153571485651486;-0.7882484251235582;0;486;-0.6628389777916593;7.001683826118224e-14;13.61111111111111;0
699.7228335159358;-490.49098581090755;4.875;4.875;-0.6163975317172768;-0.7874351293235835;0;487;-0.6641595259410676;-0.0026411019249537914;13.61111111111111;0
700.5094517592042;-491.10842091535574;4.875;4.875;-0.6182750807510214;-0.7859617831181857;0;488;-0.6665461432373097;-0.0021321298801948436;13.61111111111111;0
701.2947539759956;-491.72753352894273;4.875;4.875;-0.6191126135870082;-0.7853022167913852;0;489;-0.667612205664393;0.0;13.61111111111111;0
702.080056192787;-492.3466461425297;4.875;4.875;-0.6181708008442381;-0.7860438034763669;0;490;-0.6664134720718639;0.002397474837251172;13.61111111111111;0
702.8668374900573;-492.9638719118465;4.875;4.875;-0.6159901250421153;-0.7877538739038985;0;491;-0.6636422462175012;0.0031449724482551494;13.61111111111111;0
703.6555590228925;-493.5786225471793;4.875;4.875;-0.6147506353327509;-0.7887215328352455;0;492;-0.6620697644031213;6.989371706225897e-14;13.61111111111111;0
704.4442805557278;-494.19337318251206;4.875;4.875;-0.6143875242499843;-0.7890044170002947;0;493;-0.6616094676368885;0.0009205948953815472;13.61111111111111;0
705.2335664583657;-494.8073965066641;4.875;4.875;-0.612685351543653;-0.7903269323538394;0;494;-0.6594539072499687;0.0033905222092250656;13.61111111111111;0
706.0249309156853;-495.418741168611;4.875;4.875;-0.6113446619469253;-0.7913644573197609;0;495;-0.6577586469932639;1.1444402995193816e-13;13.61111111111111;0
706.8162953730051;-496.0300858305579;4.875;4.875;-0.6130771145954679;-0.79002307027029;0;496;-0.6599497000087112;-0.004382154877823202;13.61111111111111;0
707.6049630411758;-496.6448845217822;4.875;4.875;-0.6171327442094485;-0.7868590572806006;0;497;-0.6650935476061134;-0.005905512112382997;13.61111111111111;0
708.3899964458027;-497.2643379531392;4.875;4.875;-0.6194534313569927;-0.7850334046268652;0;498;-0.6680462756300548;-7.040473674336515e-14;13.61111111111111;0
709.1750298504295;-497.8837913844962;4.875;4.875;-0.6169915197240197;-0.7869697990321133;0;499;-0.6649140814786709;0.0062643968998692965;13.61111111111111;0
709.9639241906484;-498.49831169955553;4.875;4.875;-0.6138620244169066;-0.7894133359519442;0;500;-0.6609436111959316;0.0016765189210026254;13.61111111111111;0
710.7538518222749;-499.1115117784799;4.875;4.875;-0.6131406899425339;-0.7899737301561321;0;501;-0.6600301752945024;0.00015036124521695452;13.61111111111111;0
711.5438716158768;-499.72459305221014;4.875;4.875;-0.6128776300829325;-0.7901778347586877;0;502;-0.6596972200729755;0.0005155491848495324;13.61111111111111;0
712.3342074086601;-500.33726697416677;4.875;4.875;-0.6126756604524002;-0.7903344450858859;0;503;-0.6594416451786724;-4.399388951639071e-06;13.61111111111111;0
713.1245405026206;-500.9499443704575;4.875;4.875;-0.6134554353595513;-0.7897293389686263;0;504;-0.6604286620975024;-0.001969633735260274;13.61111111111111;0
713.913665317245;-501.5641772472591;4.875;4.875;-0.6150277278843613;-0.788505481232312;0;505;-0.6624211311325626;-0.0020153161453725743;13.61111111111111;0
714.7015454586859;-502.1799951412847;4.875;4.875;-0.6183997409001121;-0.7858637034846909;0;506;-0.6667047615443568;-0.006551915457715772;13.61111111111111;0
715.4853791020855;-502.8009660097439;4.875;4.875;-0.6207820405055864;-0.7839832001935504;0;507;-0.6697398317427938;0.00048176112064156985;13.61111111111111;0
716.2695103531117;-503.4215580298293;4.875;4.875;-0.6175564452826825;-0.7865265646434437;0;508;-0.6656321327528033;0.007733590609064413;13.61111111111111;0
717.0584190058407;-504.03606851602893;4.875;4.875;-0.6145104861996297;-0.7889086527290057;0;509;-0.6617653215324615;-8.420020777823171e-14;13.61111111111111;0
717.2483893630039;-504.18404353967713;4.875;4.875;-0.6096752665961674;-0.7926512911116036;0;510;-0.6556508463172392;0.012206975382286565;13.61111111111111;0
718.0419374597033;-504.7925510730938;4.875;4.875;-0.6085075334166661;-0.7935480966993526;0;511;-0.654178480387057;-2.4050005557125812e-14;13.61111111111111;0
718.8354855564025;-505.40105860651045;4.875;4.875;-0.6085994551657955;-0.7934776009263884;0;512;-0.6542943219253057;-0.00023168322736259912;13.61111111111111;0
719.6288921304587;-506.0097495760723;4.875;4.875;-0.6110757106316691;-0.7915721545607833;0;513;-0.6574188338754807;-0.006017321223780796;13.61111111111111;0
720.4186221705418;-506.6232040874223;4.875;4.875;-0.6134837476348831;-0.7897073454057896;0;514;-0.6604645132026578;-7.40218501327356e-05;13.61111111111111;0
721.208306809806;-507.23671706243607;4.875;4.875;-0.6135129750137422;-0.7896846392641732;0;515;-0.6605015241272914;-6.978758061723097e-14;13.61111111111111;0
721.9979914490701;-507.8502300374498;4.875;4.875;-0.6133779634421079;-0.789789512442152;0;516;-0.6603305665067951;0.000341915241252641;13.61111111111111;0
722.7878858025587;-508.46347296436574;4.875;4.875;-0.6132164648875018;-0.7899149113612651;0;517;-0.6601260997070445;6.701835449362956e-05;13.61111111111111;0
723.5778212618554;-509.0766629595105;4.875;4.875;-0.6134572563378876;-0.78972792444385;0;518;-0.6604309679254328;-0.0006767547648558257;13.61111111111111;0
724.3673415572108;-509.69038740383974;4.875;4.875;-0.6137300789628574;-0.7895159214203631;0;519;-0.6607764783707893;-1.4266096915750995e-05;13.61111111111111;0
725.1568531008447;-510.3041231144423;4.875;4.875;-0.6137357106025425;-0.7895115436339054;0;520;-0.6607836114192129;0.0;13.61111111111111;0
725.9463646444786;-510.91785882504485;4.875;4.875;-0.6137538315821368;-0.7894974567522343;0;521;-0.6608065637641192;-4.590468980446271e-05;13.61111111111111;0
726.7358480139159;-511.5316307772697;4.875;4.875;-0.6137723320119766;-0.7894830742052549;0;522;-0.6608299971497451;-9.62081438211205e-07;13.61111111111111;0
727.5253307928715;-512.1454034890551;4.875;4.875;-0.6137727117854191;-0.7894827789556734;0;523;-0.6608304781904742;-1.999831454206074e-14;13.61111111111111;0
728.3148135718272;-512.7591762008406;4.875;4.875;-0.6137626797157743;-0.7894905781503108;0;524;-0.6608177711114097;2.5414158147636396e-05;13.61111111111111;0
729.104311949039;-513.3729288483831;4.875;4.875;-0.6137524237792945;-0.789498551173491;0;525;-0.6608047806021159;5.668604383792264e-07;13.61111111111111;0
729.8938106741684;-513.9866810483946;4.875;4.875;-0.6134107402024095;-0.7897640557814289;0;526;-0.6603720678030554;0.0008648587124756871;13.61111111111111;0
730.6838398808292;-514.5997501891583;4.875;4.875;-0.6130320474912212;-0.7900580413796958;0;527;-0.6598926559697664;9.396489367600292e-05;13.61111111111111;0
731.4739267230813;-515.2127451171144;4.875;4.875;-0.6129949279562045;-0.7900868422521462;0;528;-0.659845673524809;-2.0167537698211273e-14;13.61111111111111;0
732.2640135653335;-515.8257400450707;4.875;4.875;-0.6130868702020732;-0.7900154995858159;0;529;-0.6599620485763871;-0.00023275010265217164;13.61111111111111;0
733.0539577092244;-516.4389188474079;4.875;4.875;-0.6131888108333526;-0.7899363786209488;0;530;-0.6600910912802113;-2.5335303824564286e-05;13.61111111111111;0
733.8438863201195;-517.052117664831;4.875;4.875;-0.613198817423237;-0.7899286108951514;0;531;-0.6601037589321318;-8.978233984743938e-14;13.61111111111111;0
734.6338149310146;-517.6653164822543;4.875;4.875;-0.613086556369387;-0.7900157431337216;0;532;-0.6599616513276775;0.0002842152081289994;13.61111111111111;0
735.4239177869283;-518.278290762469;4.875;4.875;-0.6129619506706566;-0.7901124268292605;0;533;-0.6598039353893874;3.121666631798598e-05;13.61111111111111;0
736.2140397809757;-518.8912403807271;4.875;4.875;-0.6134489094839649;-0.7897344081733645;0;534;-0.6604203986908898;-0.0012641431091965994;13.61111111111111;0
737.0033862698857;-519.5051883224672;4.875;4.875;-0.6139620917764766;-0.7893355115927911;0;535;-0.6610703791230679;-3.581756654589379e-05;13.61111111111111;0
737.7927107860381;-520.1191645501835;4.875;4.875;-0.6139762277163356;-0.7893245161523987;0;536;-0.6610882879059725;-6.979311467929965e-14;13.61111111111111;0
738.5820353021904;-520.7331407778998;4.875;4.875;-0.613859545225624;-0.7894152638094795;0;537;-0.6609404706507414;0.0002956345084954596;13.61111111111111;0
739.3715412953607;-521.3468836264072;4.875;4.875;-0.6137393048640368;-0.7895087495810346;0;538;-0.6607881639401777;8.978910202901845e-06;13.61111111111111;0
740.1610528002888;-521.960619386801;4.875;4.875;-0.6137357603937731;-0.7895115049281278;0;539;-0.6607836744850821;0.0;13.61111111111111;0
740.9505643052169;-522.5743551471948;4.875;4.875;-0.6139209684304133;-0.7893674964941636;0;540;-0.661018281488689;-0.00046921399905474817;13.61111111111111;0
741.7397877472016;-523.1884612878272;4.875;4.875;-0.6140502606532764;-0.7892669240451188;0;541;-0.6611820841030142;0.00014160879329754958;13.61111111111111;0
742.5290980718189;-523.8024556051034;4.875;4.875;-0.6135134733266274;-0.7896842521202367;0;542;-0.6605021551551505;0.0012182489336244817;13.61111111111111;0
743.3191558835005;-524.415487948623;4.875;4.875;-0.6130323435194989;-0.7900578116815193;0;543;-0.6598930306616311;2.009675651245696e-14;13.61111111111111;0
744.1092136951819;-525.0285202921424;4.875;4.875;-0.6130395690467352;-0.79005220509976;0;544;-0.6599021762618228;-1.8291200427325068e-05;13.61111111111111;0
744.899260292584;-525.6415670858505;4.875;4.875;-0.6131041865203479;-0.7900020610550472;0;545;-0.6599839677229907;-0.00014529172162313148;13.61111111111111;0
745.6892178120731;-526.2547286611328;4.875;4.875;-0.6131615752823248;-0.7899575194890532;0;546;-0.6600566135838829;-6.976653841033964e-14;13.61111111111111;0
746.4791753315621;-526.8678902364152;4.875;4.875;-0.6131641300676927;-0.7899555364691925;0;547;-0.6600598476673765;-6.4681669184174515e-06;13.61111111111111;0
747.2691288848728;-527.4810569211605;4.875;4.875;-0.6131868541350971;-0.7899378975058122;0;548;-0.6600886142498741;-5.106499806433905e-05;13.61111111111111;0
748.0590511259284;-528.0942639441844;4.875;4.875;-0.6132263857887991;-0.7899072095964228;0;549;-0.6601386592239237;-4.902495070926865e-05;13.61111111111111;0
748.8489432924839;-528.7075096837469;4.875;4.875;-0.6134722787726595;-0.7897162548520071;0;550;-0.6604499903574609;-0.0005736372987255175;13.61111111111111;0
749.638483559562;-529.3212084426362;4.875;4.875;-0.6136987588893592;-0.7895402670780384;0;551;-0.6607368090116846;-1.595253580170298e-13;13.61111111111111;0
750.42802382664;-529.9349072015257;4.875;4.875;-0.6136935595296048;-0.789544308441194;0;552;-0.6607302237282426;1.317056705655036e-05;13.61111111111111;0
751.2175721756254;-530.5485955610588;4.875;4.875;-0.6136287739755195;-0.7895946604108344;0;553;-0.6606481719831754;0.00015093292275567327;13.61111111111111;0
752.0072131421799;-531.162164745372;4.875;4.875;-0.6135691843132344;-0.7896409665545426;0;554;-0.6605727055217565;-8.97861911832016e-14;13.61111111111111;0
752.7968541087345;-531.7757339296853;4.875;4.875;-0.6135806797045543;-0.7896320342370218;0;555;-0.6605872633484451;-2.9115653427817522e-05;13.61111111111111;0
753.5864772066167;-532.389326101644;4.875;4.875;-0.6137250828079981;-0.7895198051552069;0;556;-0.6607701502620896;-0.0003366581702802574;13.61111111111111;0
754.3758936928047;-533.0031840749037;4.875;4.875;-0.6138579732598168;-0.7894164861879628;0;557;-0.6609384793482391;-8.980433602174957e-14;13.61111111111111;0
755.1653101789926;-533.6170420481636;4.875;4.875;-0.613331889198692;-0.7898252931452394;0;558;-0.6602722304577281;0.0013324975769906646;13.61111111111111;0
755.9555439188287;-534.2298475735394;4.875;4.875;-0.6127982699440248;-0.7902393816772296;0;559;-0.6595967907205035;1.8381677017900338e-05;13.61111111111111;0
756.7457889326024;-534.8426385804951;4.875;4.875;-0.6127910069557186;-0.7902450137737007;0;560;-0.6595875998821416;-6.960933280024388e-14;13.61111111111111;0
757.536033946376;-535.4554295874508;4.875;4.875;-0.6127910106400761;-0.7902450109166865;0;561;-0.6595876045444393;-9.324525873018229e-09;13.61111111111111;0
758.3262789544358;-536.0682206017752;4.875;4.875;-0.6127910143734483;-0.7902450080216643;0;562;-0.6595876092687617;-1.2411891580433958e-10;13.61111111111111;0
759.1165239624194;-536.6810116161977;4.875;4.875;-0.6127910144224985;-0.7902450079836286;0;563;-0.6595876093308313;-2.0175613095654992e-14;13.61111111111111;0
759.906768970403;-537.2938026306202;4.875;4.875;-0.6127804099922572;-0.7902532310150469;0;564;-0.6595741902330058;2.683819566951164e-05;13.61111111111111;0
760.6970304243035;-537.906572436069;4.875;4.875;-0.6127801607901568;-0.7902534242519861;0;565;-0.6595738748884299;-2.6207507172279568e-05;13.61111111111111;0
761.4872757990381;-538.5193629367938;4.875;4.875;-0.6135332901477764;-0.7896688558379674;0;566;-0.6605272500133529;-0.0018805421209222575;13.61111111111111;0
762.2763674181102;-539.133638458616;4.875;4.875;-0.6142755218222803;-0.789091619072187;0;567;-0.6614675213611793;6.982106438822921e-14;13.61111111111111;0
763.0654590371824;-539.7479139804383;4.875;4.875;-0.6142779655257936;-0.7890897167429645;0;568;-0.661470618221417;-6.193720549086163e-06;13.61111111111111;0
763.8545468510847;-540.3621943892695;4.875;4.875;-0.6143617567920538;-0.789024481110302;0;569;-0.6615768098598871;-0.00020618955556038422;13.61111111111111;0
764.6435079905131;-540.9766374871003;4.875;4.875;-0.6144430978308114;-0.7889611394283472;0;570;-0.6616799046379722;8.970076504104946e-14;13.61111111111111;0
765.4324691299414;-541.5910805849311;4.875;4.875;-0.6144291331796474;-0.7889720149030047;0;571;-0.6616622047105383;3.53998552428178e-05;13.61111111111111;0
766.2214520096236;-542.2054957451303;4.875;4.875;-0.6140224165835118;-0.7892885859639327;0;572;-0.6611468061928168;0.0009953972437750692;13.61111111111111;0
767.0110459717953;-542.819125161319;4.875;4.875;-0.6131271341415757;-0.7899842513489356;0;573;-0.6600130155964388;0.0012721836779913526;13.61111111111111;0
767.8014200684627;-543.4317496689232;4.875;4.875;-0.6126245076041721;-0.7903740966673602;0;574;-0.6593769237618405;2.0182205117201228e-14;13.61111111111111;0
768.59179416513;-544.0443741765273;4.875;4.875;-0.6126380320198725;-0.7903636136126319;0;575;-0.6593940352859248;-3.422304828852673e-05;13.61111111111111;0
769.3821472930691;-544.657025730933;4.875;4.875;-0.6127213106634379;-0.7902990544464031;0;576;-0.659499407096332;-0.00017652057201496884;13.61111111111111;0
770.1723922654794;-545.2698167912305;4.875;4.875;-0.6127910602973938;-0.7902449724101988;0;577;-0.6595876673823164;2.0175611279215888e-14;13.61111111111111;0
770.9626372378896;-545.8826078515278;4.875;4.875;-0.6127789272538547;-0.7902543807620525;0;578;-0.659572313951751;3.07068611824556e-05;13.61111111111111;0
771.752901024902;-546.4953746441087;4.875;4.875;-0.6127044234632024;-0.7903121468563069;0;579;-0.6594780391593961;0.00015784272316225073;13.61111111111111;0
772.5432615247644;-547.1080166931531;4.875;4.875;-0.6126420490444313;-0.7903604998623354;0;580;-0.6593991177978249;0.0;13.61111111111111;0
773.3336220246267;-547.7206587421975;4.875;4.875;-0.6129047190937194;-0.7901568232399496;0;581;-0.6597315026986802;-0.0006647703014196076;13.61111111111111;0
774.1235744576045;-548.3338255777882;4.875;4.875;-0.6141088384285751;-0.7892213470021615;0;582;-0.6612563041987174;-0.0023848313918538692;13.61111111111111;0
774.9120629708709;-548.9488750590878;4.875;4.875;-0.6150494812996551;-0.7884885132663793;0;583;-0.6624487195892952;-1.5951477552878548e-13;13.61111111111111;0
775.7005514841372;-549.5639245403875;4.875;4.875;-0.6150273510216412;-0.7885057751819595;0;584;-0.6624206531870582;5.61328049339612e-05;13.61111111111111;0
776.4890745161546;-550.1789297571685;4.875;4.875;-0.6149257769096763;-0.7885849915462703;0;585;-0.6622918411821092;0.00020149120416420866;13.61111111111111;0
777.2777214547664;-550.7937760844881;4.875;4.875;-0.6148463273195638;-0.7886469386117236;0;586;-0.6621910955802404;-6.988049713407873e-14;13.61111111111111;0
778.0663683933781;-551.4086224118076;4.875;4.875;-0.6148644011656859;-0.7886328475147117;0;587;-0.6622140133229011;-4.583548541459439e-05;13.61111111111111;0
778.8549871464172;-552.0235048841853;4.875;4.875;-0.6149471445759191;-0.7885683289214217;0;588;-0.6623189376805463;-0.00016401322944421676;13.61111111111111;0
779.6435050429536;-552.6385166945124;4.875;4.875;-0.614840025461863;-0.7886518516367381;0;589;-0.6621831048840707;0.0004646019194050076;13.61111111111111;0
780.3831986249227;-553.2149121983321;1.625;2.275;-0.6138891944210234;-0.7893922073171908;0;590;-0.6609780296260289;0.001945504727189495;13.61111111111111;0
781.1731505069579;-553.8280810364746;1.625;2.275;-0.6131688381425274;-0.7899518820351927;0;591;-0.6600658076050028;0.0;13.61111111111111;0
781.9631023889931;-554.4412498746171;1.625;2.275;-0.6131713956561808;-0.7899498968599536;0;592;-0.6600690451653214;-6.475120637788881e-06;13.61111111111111;0
782.7530503005885;-555.0544238277176;1.625;2.275;-0.6131864636950034;-0.789938200583575;0;593;-0.6600881199831474;-3.167451501135441e-05;13.61111111111111;0
783.5429787898811;-555.6676228017905;1.625;2.275;-0.6131989740727997;-0.7899284892925853;0;594;-0.660103957240653;0.0;13.61111111111111;0
784.3329072791737;-556.2808217758633;1.625;2.275;-0.6132412073190506;-0.7898957030177295;0;595;-0.6601574229951926;-0.0001069315119731588;13.61111111111111;0
785.1227701714416;-556.8941051974273;1.625;2.275;-0.6134911763891261;-0.7897015743258248;0;596;-0.6604739202082155;-0.0005260629003588308;13.61111111111111;0
785.9123103509779;-557.5078040689415;1.625;2.275;-0.6136517369125926;-0.7895768143658718;0;597;-0.6606772542423704;0.00011939483769522242;13.61111111111111;0
786.7019237510536;-558.1214086330771;1.625;2.275;-0.6132166697532511;-0.78991475232251;0;598;-0.6601263590587378;0.0009823954412315928;13.61111111111111;0
787.4921396187104;-558.7342372245311;1.625;2.275;-0.612828591453997;-0.7902158676567499;0;599;-0.6596351613228744;-6.967352506981324e-14;13.61111111111111;0
788.2823554863671;-559.347065815985;1.625;2.275;-0.6128355280749267;-0.7902104881163788;0;600;-0.6596439394869492;-1.7556328101936963e-05;13.61111111111111;0
789.0725605938704;-559.959908279849;1.625;2.275;-0.6129000984380649;-0.7901604073443634;0;601;-0.659725654941578;-0.00014587458086813727;13.61111111111111;0
789.8626762958405;-560.5728660088158;1.625;2.275;-0.6129577289668426;-0.7901157019701676;0;602;-0.6597985922319825;1.5955004621866158e-13;13.61111111111111;0
790.6527919978107;-561.1858237377826;1.625;2.275;-0.6129478715735094;-0.7901233490623503;0;603;-0.6597861164064716;2.495165092462127e-05;13.61111111111111;0
791.4429229918247;-561.7987617503023;1.625;2.275;-0.6128571528055888;-0.7901937169169514;0;604;-0.6596713055627822;0.0002046700356602365;13.61111111111111;0
792.2331794213517;-562.4115380354108;1.625;2.275;-0.6127693763387717;-0.7902617866387016;0;605;-0.6595602281341175;1.7484821418081964e-05;13.61111111111111;0
793.0234465641646;-563.0243005022529;1.625;2.275;-0.6127123015861297;-0.7903060391297966;0;606;-0.6594880075666902;0.00012695631324722507;13.61111111111111;0
793.8137914955496;-563.6369626354341;1.625;2.275;-0.6126621331811573;-0.7903449313849706;0;607;-0.6594245294100428;0.0;13.61111111111111;0
794.6041364269346;-564.2496247686153;1.625;2.275;-0.6126720673223406;-0.7903372305054149;0;608;-0.659437098845471;-2.5138870913435803e-05;13.61111111111111;0
795.3944659545925;-564.8623067685533;1.625;2.275;-0.6127553093141754;-0.7902726940159891;0;609;-0.6595424277953486;-0.00018551902825119786;13.61111111111111;0
796.184681806324;-565.4751353805424;1.625;2.275;-0.6128286119891097;-0.7902158517313489;0;610;-0.6596351873095873;-6.967352226151724e-14;13.61111111111111;0
796.9748976580553;-566.0879639925315;1.625;2.275;-0.6128360476621291;-0.790210085158283;0;611;-0.6596445970172435;-1.8819415267145097e-05;13.61111111111111;0
797.7651019755285;-566.7008074750042;1.625;2.275;-0.6128988503480429;-0.7901613754430467;0;612;-0.6597240754024796;-0.00014013735494968271;13.61111111111111;0
798.55522040402;-567.3137616894103;1.625;2.275;-0.613057841527551;-0.7900380262630274;0;613;-0.6599253046635463;-0.0002623211920799848;13.61111111111111;0
799.3451779342272;-567.9269230852507;1.625;2.275;-0.6134672512638761;-0.7897201603268998;0;614;-0.6604436241514711;-0.0007743177387498973;13.61111111111111;0
800.1346605260972;-568.5406960376805;1.625;2.275;-0.6137729524297517;-0.7894825918699321;0;615;-0.6608307830031535;8.975017878184941e-14;13.61111111111111;0
800.9241431179671;-569.1544689901102;1.625;2.275;-0.6137682971028043;-0.7894862110711774;0;616;-0.6608248863357352;1.1793334749075925e-05;13.61111111111111;0
801.7136329480488;-569.7682326317379;1.625;2.275;-0.6137498056572813;-0.789500586482144;0;617;-0.6608014644229607;3.5050490795698616e-05;13.61111111111111;0
802.5031442905257;-570.3819686011094;1.625;2.275;-0.6137359693715115;-0.7895113424768583;0;618;-0.6607839391775644;0.0;13.61111111111111;0
803.2926556330026;-570.9957045704809;1.625;2.275;-0.613698745112865;-0.7895402777863171;0;619;-0.6607367915629304;9.429523043462312e-05;13.61111111111111;0
804.0822248339174;-571.609366081867;1.625;2.275;-0.6135509428629206;-0.7896551402428919;0;620;-0.6605496047868982;0.0002800783194965465;13.61111111111111;0
804.871965887575;-572.2228064360725;1.625;2.275;-0.6136053766498896;-0.7896128429466855;0;621;-0.6606185402526037;-0.00041794932055629666;13.61111111111111;0
805.661450337716;-572.8365766936616;1.625;2.275;-0.614123435332366;-0.7892099886440701;0;622;-0.6612747996548844;-0.0008945694095965455;13.61111111111111;0
806.4503855594343;-573.4510530690678;1.625;2.275;-0.6144763754061743;-0.7889352217182919;0;623;-0.6617220843098155;6.986249253464746e-14;13.61111111111111;0
807.2393207811526;-574.065529444474;1.625;2.275;-0.6144498044558075;-0.7889559162616248;0;624;-0.6616884052432125;6.735813343370664e-05;13.61111111111111;0
808.0282973872388;-574.6799526743044;1.625;2.275;-0.6143664606828628;-0.7890208184756676;0;625;-0.6615827715275403;0.0001439092975991005;13.61111111111111;0
808.8173624101946;-575.2942623596812;1.625;2.275;-0.6143096853767265;-0.7890650229558698;0;626;-0.6615108168789132;6.981635786794367e-14;13.61111111111111;0
809.6064274331505;-575.9085720450579;1.625;2.275;-0.6143174551893312;-0.7890589738731218;0;627;-0.6615206637763943;-1.9693795039303756e-05;13.61111111111111;0
810.3954803575368;-576.5228972697453;1.625;2.275;-0.6143418535607805;-0.7890399780514955;0;628;-0.66155158499514;-4.214864244420067e-05;13.61111111111111;0
811.1845073885756;-577.1372557516517;1.625;2.275;-0.614241006294614;-0.7891184867852102;0;629;-0.6614237812691184;0.0002977561230979556;13.61111111111111;0
811.9737172311503;-577.7513792045291;1.625;2.275;-0.6138464873074762;-0.7894254176426502;0;630;-0.6609239295034286;0.000701947373268425;13.61111111111111;0
812.763358044119;-578.3649485865017;1.625;2.275;-0.6135693819725904;-0.7896408129686392;0;631;-0.660572955837259;-8.978615625621076e-14;13.61111111111111;0
813.5529988570876;-578.9785179684743;1.625;2.275;-0.6135446355989965;-0.7896600408578963;0;632;-0.660541617446563;6.267678174971173e-05;13.61111111111111;0
814.3426781213911;-579.5920378542471;1.625;2.275;-0.613461362171853;-0.7897247350325648;0;633;-0.6604361669846647;0.0001482241417198896;13.61111111111111;0
815.1324483191466;-580.2054406865989;1.625;2.275;-0.613402832351787;-0.7897701977555277;0;634;-0.6603620549139969;0.0;13.61111111111111;0
